created_at,id_str,conversation_id_str,full_text,lang,favorited,retweeted,retweet_count,favorite_count,reply_count,quote_count,quoted_status_id_str,quoted_status_short_url,quoted_status_expand_url,user_id_str,user_name,user_full_name,user_verified,in_reply_to_status_id_str,in_reply_to_user_id_str,hashtags,mentions,urls,media
2021-05-15T00:27:36+00:00,1393362392256589824,1393362392256589824,"MUCHSCHOS POR FAVOR AYUDA. TENEMOS QUE VOLVER TENDENCIA A CALI, ESTÁN INCOMUNICADOS.
Copien y peguen, por favor: 
#CALIENPELIGRO
#NOSESTANCENSURANDO
#CALIESTACENSURADA
#SOSSILOE
#SOSCali
#SOSCaliDDHH
#soscolombiaendictadura
#NosEstanMasacrandoEnColombia",es,False,False,0,0,0,0,,,,898482347384897536,AlyRomeroG99,Alaina Romero G,False,,,"#CALIENPELIGRO , #NOSESTANCENSURANDO , #CALIESTACENSURADA , #SOSSILOE , #SOSCali , #SOSCaliDDHH , #soscolombiaendictadura , #NosEstanMasacrandoEnColombia",,,[]
2021-05-15T00:14:02+00:00,1393358980068560904,1393358980068560904,"MUCHACHOS POR FAVOR AYUDA. TENEMOS QUE VOLVER TENDENCIA A CALI, ESTÁN INCOMUNICADOS.
Copien y peguen, por favor: 
#CALIENPELIGRO
#NOSESTANCENSURANDO
#CALIESTACENSURADA
#SOSSILOE
#SOSCali
#SOSCaliDDHH
#soscolombiaendictadura
#NosEstanMasacrandoEnColombia",es,False,False,0,0,0,0,,,,137856107,VivisMejia94,Vivian Mejía,False,,,"#CALIENPELIGRO , #NOSESTANCENSURANDO , #CALIESTACENSURADA , #SOSSILOE , #SOSCali , #SOSCaliDDHH , #soscolombiaendictadura , #NosEstanMasacrandoEnColombia",,,[]
2021-05-15T00:06:41+00:00,1393357128858021891,1393357128858021891,"El Arte presente desde Valparaíso para COLOMBIA🇨🇱🇨🇴
 @dorado
 #ValparaisoAntiuribista
#DesmonteDelESMADYa
#UribeGenocidaElMundoYaLoSabe
#soscolombiaddhh
#SOSGuardiaIndigena
#PrimeraLineaColombia         
#SOSColombia
#SOSSILOE
#SOSCALI
#SOSMEDELLIN
#DictaduraEnColombia
#Masacre. https://t.co/0iEYY826CJ",es,False,False,2,7,0,0,,,,1265467833502388224,Dulcineakroos,Dulcinea krosss 💋☠️💅☠️,False,,,"#ValparaisoAntiuribista , #DesmonteDelESMADYa , #UribeGenocidaElMundoYaLoSabe , #soscolombiaddhh , #SOSGuardiaIndigena , #PrimeraLineaColombia , #SOSColombia , #SOSSILOE , #SOSCALI , #SOSMEDELLIN , #DictaduraEnColombia , #Masacre",dorado,,"[{""url"": ""https://pbs.twimg.com/media/E1Yy672XsAE7dXy.jpg"", ""type"": ""photo""}]"
2021-05-14T23:31:09+00:00,1393348188405370883,1393348188405370883,"Que el mundo se enteré que en Colombia el Estado mata a su pueblo.
#lamingaserespeta
#SOSColombiaDDHH
#SOSSiloe
#SOSColombiaEnDictadura
#GobiernoCriminalyCorrupto

@dw_espanol
https://t.co/EHC1uAu39B",es,False,False,0,0,0,0,,,,762321014,Andreellaa,Ladelunar,False,,,"#lamingaserespeta , #SOSColombiaDDHH , #SOSSiloe , #SOSColombiaEnDictadura , #GobiernoCriminalyCorrupto",dw_espanol,https://t.co/EHC1uAu39B,[]
2021-05-14T22:02:35+00:00,1393325899370668034,1393325899370668034,"Siloé Resiste. Cali. Mayo 14
#sossiloé 
#soscolombia #soscolombiaddhh #soscolombia #soscolombiaddhh #colombianews #ifj
#rsf #icfj @ Santiago de Cali https://t.co/60cJ0ekpBj",es,False,False,4,1,0,0,,,,182114756,NestorCD,Nestor Cristancho,False,,,"#sossiloé , #soscolombia , #soscolombiaddhh , #soscolombia , #soscolombiaddhh , #colombianews , #ifj , #rsf , #icfj",,https://t.co/60cJ0ekpBj,[]
2021-03-22T22:20:10+00:00,1374123764846374918,1374123764846374918,"Siloe está muy afectado por el invierno, ellos necesitan de nuestra ayuda, por favor Rt, ayúdenos todos!!  #sossiloe https://t.co/0hlWTvm1zS",es,False,False,28,15,1,0,,,,1059936763504967682,LeMamerte,🏳️‍🌈🦄Lé Mamerté🦄🏳️‍🌈,False,,,#sossiloe,,,"[{""url"": ""https://pbs.twimg.com/media/ExHeR8eWUAMGvZ2.jpg"", ""type"": ""photo""}]"
2021-03-22T21:29:02+00:00,1374110899582205954,1374021921365487617,@obandjeins15 Desde Calired nos trataremos de unir en la búsqueda de ayudas para las familias Daminificadas #SOSSiloé https://t.co/VotDALl48s,es,False,False,0,0,1,0,,,,750767142954475520,SoyCrisRincon,Cristian Rincon 👑,False,1.3740219213654876e+18,7.36246514016768e+17,#SOSSiloé,obandjeins15,,"[{""url"": ""https://pbs.twimg.com/media/ExHSlH_XEAA8p_s.jpg"", ""type"": ""photo""}]"
2021-03-22T14:31:26+00:00,1374005804144148482,1374005804144148482,"#SosSiloe
@JorgeIvanOspina
@EMCALIoficial
@AlcaldiaDeCali
@cruzrojacol
@DefensaCivilCo
@BomberosCali119
@SoyCarlosRojas

Emergencia en la parte alta de Siloé, pérdidas materiales https://t.co/OQK4pAFzKR",es,False,False,1,0,0,0,,,,1200193343189377025,Mile06426923,Yemya Dembele,False,,,#SosSiloe,"JorgeIvanOspina , EMCALIoficial , AlcaldiaDeCali , cruzrojacol , DefensaCivilCo , BomberosCali119 , SoyCarlosRojas",,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1374005169248161795/pu/img/kjipQHiCSk4G0Rmu.jpg"", ""type"": ""photo""}]"
2021-03-29T16:51:49+00:00,1376577849298141188,1376311632419303426,"@jarizabaletaf @CancinoAbog Esas son las migajas de 10 o 15 corruptos y abogansters para impulsar los uribitos en Cali.... La verdadera campaña solidaria por Siloé no espero tanto #SOSSILOÉ y más que plata mal habida que quién sabe a dónde llegará, donó ropa, elementos de primera necesidad y alimentos !",es,False,False,0,0,0,0,,,,1337545318569811973,JCSaldarriaga95,Juan Camilo Saldarriaga c,False,1.3763116324193034e+18,965331540.0,#SOSSILOÉ,"jarizabaletaf , CancinoAbog",,[]
2021-05-16T15:27:00+00:00,1393951122574938117,1391974200479465474,@sebaquiropa @JTrianaGz Aquí tienen mucho que ver las empresas de energía y los proveedores de internet #SOSColombia #SOSColombiaDDHH #SOSCali #SOSColombiaNoDuerme #SOSColombiaNosEstanMatando #CIDHEnColombiaYa #SOSSILOÉ,es,False,False,0,0,0,0,,,,207577032,ewallacta,Jose Esteban Delgado,False,1.3919742004794655e+18,448493616.0,"#SOSColombia , #SOSColombiaDDHH , #SOSCali , #SOSColombiaNoDuerme , #SOSColombiaNosEstanMatando , #CIDHEnColombiaYa , #SOSSILOÉ","sebaquiropa , JTrianaGz",,[]
2021-05-16T02:19:55+00:00,1393753044836306944,1393753044836306944,"#soscolombia
#soscolombiaDDHH
@JoeBiden and @DrBiden
@CNNEE
#soscolombiaendictadura
#nosestanmatando
@POTUS
#soscolombiaRESISTE
#laminga
#CaliEnAlertaRoja
#CaliEnCensura
#sossiloe
@anonymousopcol
@dw_espanol
@hackerFiscalia
""El paro es el pueblo "" https://t.co/qIbugUbYgz",es,False,False,0,0,0,0,,,,1390320286881439745,Carloss31990604,Carloss,False,,,"#soscolombia , #soscolombiaDDHH , #soscolombiaendictadura , #nosestanmatando , #soscolombiaRESISTE , #laminga , #CaliEnAlertaRoja , #CaliEnCensura , #sossiloe","JoeBiden , DrBiden , CNNEE , POTUS , AnonymousOpCOL , dw_espanol , hackerFiscalia",,"[{""url"": ""https://pbs.twimg.com/media/E1ebAa6XMAEjeBu.jpg"", ""type"": ""photo""}]"
2021-05-15T21:12:57+00:00,1393675794686386177,1393675794686386177,"Para avanzar viva el #ParoNacional15M 
#SosPopayan
#SOSBuga 
#SOSCali 
#SOSBogota 
#SOSYumbo 
#SOSSiloe 
#SOSColombiaDDHH 
#SOSColombiaEnDictadura 
#LaOrdenEsMatarCiviles 
#MarchaMujer 
#ConmebolLibertadores 
#NosEstanMasacrando https://t.co/mvrm38gZOe",es,False,False,26,25,1,1,,,,1082279532437164033,LinaLeo73908100,Lina,False,,,"#ParoNacional15M , #SosPopayan , #SOSBuga , #SOSCali , #SOSBogota , #SOSYumbo , #SOSSiloe , #SOSColombiaDDHH , #SOSColombiaEnDictadura , #LaOrdenEsMatarCiviles , #MarchaMujer , #ConmebolLibertadores , #NosEstanMasacrando",,,"[{""url"": ""https://pbs.twimg.com/media/E1dUv-iWQAMXQ84.jpg"", ""type"": ""photo""}]"
2021-05-15T17:20:32+00:00,1393617307583328258,1393617307583328258,"Cuando hablan de #LaTomaDeCali se refieren a la de la Policía,  militares y paramilitares supongo. Porque desde el primer día de #ParoNacional mataron a más de 20 jóvenes.  ¿Qué esperaban? ¿que las familias les guardaran el secreto? #SOSCali #SOSSiloe #SOSColombiaDDDHH",es,False,False,0,0,0,0,,,,2719811084,milenamartin001,Milena Martín,False,,,"#LaTomaDeCali , #ParoNacional , #SOSCali , #SOSSiloe , #SOSColombiaDDDHH",,,[]
2021-05-15T14:59:38+00:00,1393581847477694464,1393409302266884096,"@juliomario55555 @valeitovar Disque un deseo se cumple, cuando muchos tienen el mismo deseo💁🏻‍♀️ #SOSCALICOLOMBIA #SOSColombiaDDDHH #SOSBuga #SOSSiloe #SOSPopayán #SOSBogota #SOSMEDELLIN @IntlCrimCourt @CourPenaleInt https://t.co/GwJ5G44iAv",es,False,False,1,1,0,0,,,,2561260187,Glorybedoz,glorys,False,1.393409302266884e+18,7.483344688264438e+17,"#SOSCALICOLOMBIA , #SOSColombiaDDDHH , #SOSBuga , #SOSSiloe , #SOSPopayán , #SOSBogota , #SOSMEDELLIN","juliomario55555 , valeitovar , IntlCrimCourt , CourPenaleInt",,"[{""url"": ""https://pbs.twimg.com/media/E1b_TSAX0AoHbqx.jpg"", ""type"": ""photo""}]"
2021-05-15T14:54:39+00:00,1393580592017690629,1393188327549984769,"@juliomario55555 @carlosaceron Es q si el pueblo tuviera lo q merece, la realidad sería otra, todos comiendo huevos a $1.800 Pero el desgobierno cree q el pueblo merece plomo y para ellos la plata. #SOSCALICOLOMBIA #SOSBuga #SOSSiloe #SOSPopayán @CorteIDH",es,False,False,3,15,1,0,,,,2561260187,Glorybedoz,glorys,False,1.3935783269886607e+18,7.483344688264438e+17,"#SOSCALICOLOMBIA , #SOSBuga , #SOSSiloe , #SOSPopayán","juliomario55555 , carlosaceron , CorteIDH",,[]
2021-05-15T01:41:26+00:00,1393380974566809603,1393380974566809603,"Siloé, Cali. Mayo 14. Primera Línea. Se cuentan 11 jóvenes asesinados entre los habitantes de Siloé por la brutalidad policial. Cali resiste. 
#sossiloé #soscolombia #soscolombiaddhh #colombianews #ifj
#rsf #icfj https://t.co/URnVcbwxYp",es,False,False,4,2,0,0,,,,182114756,NestorCD,Nestor Cristancho,False,,,"#sossiloé , #soscolombia , #soscolombiaddhh , #colombianews , #ifj , #rsf , #icfj",,,"[{""url"": ""https://pbs.twimg.com/media/E1ZIm4FXsAM3P2N.jpg"", ""type"": ""photo""}]"
2021-05-15T01:40:41+00:00,1393380782769586178,1393380782769586178,"Mayo 14. Siloé en velatón por los fallecidos y las mujeres violentadas durante la resistencia colombiana contra un estado corrupto. Cali resiste. 
#sossiloé #soscolombia #soscolombiaddhh #colombianews #ifj
#rsf #icfj https://t.co/fbQNDpSatn",es,False,False,0,1,0,0,,,,182114756,NestorCD,Nestor Cristancho,False,,,"#sossiloé , #soscolombia , #soscolombiaddhh , #colombianews , #ifj , #rsf , #icfj",,,"[{""url"": ""https://pbs.twimg.com/media/E1ZIbt9XEAAgZ-Y.jpg"", ""type"": ""photo""}]"
2021-05-15T01:34:10+00:00,1393379145846075393,1393379145846075393,"Siloé, Cali. Mayo 14. Primera Línea. Se cuentan 11 jóvenes asesinados entre los habitantes de Siloé por la brutalidad policial. Cali resiste. 
#sossiloé #soscolombia #soscolombiaddhh #colombianews #ifj
#rsf #icfj https://t.co/iW0uWjtA8j",es,False,False,0,0,0,0,,,,182114756,NestorCD,Nestor Cristancho,False,,,"#sossiloé , #soscolombia , #soscolombiaddhh , #colombianews , #ifj , #rsf , #icfj",,,"[{""url"": ""https://pbs.twimg.com/media/E1ZG78hWEAIJJYY.jpg"", ""type"": ""photo""}]"
2021-05-15T01:30:29+00:00,1393378216878948355,1393378216878948355,"Siloé, Cali. Mayo 14. Primera Línea. Se cuentan 11 jóvenes asesinados entre los habitantes de Siloé por la brutalidad policial. Cali resiste. 
#sossiloé #soscolombia #soscolombiaddhh #colombianews #ifj
#rsf #icfj https://t.co/3sgUgeHUGy",es,False,False,0,0,0,0,,,,182114756,NestorCD,Nestor Cristancho,False,,,"#sossiloé , #soscolombia , #soscolombiaddhh , #colombianews , #ifj , #rsf , #icfj",,https://t.co/3sgUgeHUGy,[]
2021-05-15T01:27:19+00:00,1393377421706076163,1393377421706076163,"Mayo 14. Siloé en velatón por los fallecidos y las mujeres violentadas durante la resistencia colombiana contra un estado corrupto. Cali resiste. 
#sossiloé #soscolombia #soscolombiaddhh #colombianews #ifj
#rsf #icfj https://t.co/2z0TpkRewX",es,False,False,0,0,0,0,,,,182114756,NestorCD,Nestor Cristancho,False,,,"#sossiloé , #soscolombia , #soscolombiaddhh , #colombianews , #ifj , #rsf , #icfj",,https://t.co/2z0TpkRewX,[]
2021-05-15T00:30:29+00:00,1393363119452340225,1393363023465783299,"@elespectador POR FAVOR AYUDA. TENEMOS QUE VOLVER TENDENCIA A CALI, ESTÁN INCOMUNICADOS.
Copien y peguen, por favor: 
#CALIENPELIGRO
#NOSESTANCENSURANDO
#CALIESTACENSURADA
#SOSSILOE
#SOSCali
#SOSCaliDDHH
#soscolombiaendictadura
#NosEstanMasacrandoEnColombia",es,False,False,0,0,0,0,,,,898482347384897536,AlyRomeroG99,Alaina Romero G,False,1.3933630234657833e+18,14834302.0,"#CALIENPELIGRO , #NOSESTANCENSURANDO , #CALIESTACENSURADA , #SOSSILOE , #SOSCali , #SOSCaliDDHH , #soscolombiaendictadura , #NosEstanMasacrandoEnColombia",elespectador,,[]
2021-05-15T00:28:40+00:00,1393362661170106368,1393337127795048448,"@LosPetitFellas MUCHACHOS POR FAVOR AYUDA. TENEMOS QUE VOLVER TENDENCIA A CALI, ESTÁN INCOMUNICADOS.
Copien y peguen, por favor: 
#CALIENPELIGRO
#NOSESTANCENSURANDO
#CALIESTACENSURADA
#SOSSILOE
#SOSCali
#SOSCaliDDHH
#soscolombiaendictadura
#NosEstanMasacrandoEnColombia",es,False,False,0,0,0,0,,,,898482347384897536,AlyRomeroG99,Alaina Romero G,False,1.3933371277950484e+18,86258434.0,"#CALIENPELIGRO , #NOSESTANCENSURANDO , #CALIESTACENSURADA , #SOSSILOE , #SOSCali , #SOSCaliDDHH , #soscolombiaendictadura , #NosEstanMasacrandoEnColombia",LosPetitFellas,,[]
2021-05-15T00:28:12+00:00,1393362545457696768,1393359889821585408,"@IvanCepedaCast MUCHACHOS POR FAVOR AYUDA. TENEMOS QUE VOLVER TENDENCIA A CALI, ESTÁN INCOMUNICADOS.
Copien y peguen, por favor: 
#CALIENPELIGRO
#NOSESTANCENSURANDO
#CALIESTACENSURADA
#SOSSILOE
#SOSCali
#SOSCaliDDHH
#soscolombiaendictadura
#NosEstanMasacrandoEnColombia",es,False,False,0,0,0,0,,,,898482347384897536,AlyRomeroG99,Alaina Romero G,False,1.3933598898215854e+18,98781946.0,"#CALIENPELIGRO , #NOSESTANCENSURANDO , #CALIESTACENSURADA , #SOSSILOE , #SOSCali , #SOSCaliDDHH , #soscolombiaendictadura , #NosEstanMasacrandoEnColombia",IvanCepedaCast,,[]
2021-05-15T00:27:36+00:00,1393362392256589824,1393362392256589824,"MUCHSCHOS POR FAVOR AYUDA. TENEMOS QUE VOLVER TENDENCIA A CALI, ESTÁN INCOMUNICADOS.
Copien y peguen, por favor: 
#CALIENPELIGRO
#NOSESTANCENSURANDO
#CALIESTACENSURADA
#SOSSILOE
#SOSCali
#SOSCaliDDHH
#soscolombiaendictadura
#NosEstanMasacrandoEnColombia",es,False,False,0,0,0,0,,,,898482347384897536,AlyRomeroG99,Alaina Romero G,False,,,"#CALIENPELIGRO , #NOSESTANCENSURANDO , #CALIESTACENSURADA , #SOSSILOE , #SOSCali , #SOSCaliDDHH , #soscolombiaendictadura , #NosEstanMasacrandoEnColombia",,,[]
2021-05-15T00:14:02+00:00,1393358980068560904,1393358980068560904,"MUCHACHOS POR FAVOR AYUDA. TENEMOS QUE VOLVER TENDENCIA A CALI, ESTÁN INCOMUNICADOS.
Copien y peguen, por favor: 
#CALIENPELIGRO
#NOSESTANCENSURANDO
#CALIESTACENSURADA
#SOSSILOE
#SOSCali
#SOSCaliDDHH
#soscolombiaendictadura
#NosEstanMasacrandoEnColombia",es,False,False,0,0,0,0,,,,137856107,VivisMejia94,Vivian Mejía,False,,,"#CALIENPELIGRO , #NOSESTANCENSURANDO , #CALIESTACENSURADA , #SOSSILOE , #SOSCali , #SOSCaliDDHH , #soscolombiaendictadura , #NosEstanMasacrandoEnColombia",,,[]
2021-05-15T00:06:41+00:00,1393357128858021891,1393357128858021891,"El Arte presente desde Valparaíso para COLOMBIA🇨🇱🇨🇴
 @dorado
 #ValparaisoAntiuribista
#DesmonteDelESMADYa
#UribeGenocidaElMundoYaLoSabe
#soscolombiaddhh
#SOSGuardiaIndigena
#PrimeraLineaColombia         
#SOSColombia
#SOSSILOE
#SOSCALI
#SOSMEDELLIN
#DictaduraEnColombia
#Masacre. https://t.co/0iEYY826CJ",es,False,False,2,7,0,0,,,,1265467833502388224,Dulcineakroos,Dulcinea krosss 💋☠️💅☠️,False,,,"#ValparaisoAntiuribista , #DesmonteDelESMADYa , #UribeGenocidaElMundoYaLoSabe , #soscolombiaddhh , #SOSGuardiaIndigena , #PrimeraLineaColombia , #SOSColombia , #SOSSILOE , #SOSCALI , #SOSMEDELLIN , #DictaduraEnColombia , #Masacre",dorado,,"[{""url"": ""https://pbs.twimg.com/media/E1Yy672XsAE7dXy.jpg"", ""type"": ""photo""}]"
2021-05-14T23:31:09+00:00,1393348188405370883,1393348188405370883,"Que el mundo se enteré que en Colombia el Estado mata a su pueblo.
#lamingaserespeta
#SOSColombiaDDHH
#SOSSiloe
#SOSColombiaEnDictadura
#GobiernoCriminalyCorrupto

@dw_espanol
https://t.co/EHC1uAu39B",es,False,False,0,0,0,0,,,,762321014,Andreellaa,Ladelunar,False,,,"#lamingaserespeta , #SOSColombiaDDHH , #SOSSiloe , #SOSColombiaEnDictadura , #GobiernoCriminalyCorrupto",dw_espanol,https://t.co/EHC1uAu39B,[]
2021-05-14T22:02:35+00:00,1393325899370668034,1393325899370668034,"Siloé Resiste. Cali. Mayo 14
#sossiloé 
#soscolombia #soscolombiaddhh #soscolombia #soscolombiaddhh #colombianews #ifj
#rsf #icfj @ Santiago de Cali https://t.co/60cJ0ekpBj",es,False,False,4,1,0,0,,,,182114756,NestorCD,Nestor Cristancho,False,,,"#sossiloé , #soscolombia , #soscolombiaddhh , #soscolombia , #soscolombiaddhh , #colombianews , #ifj , #rsf , #icfj",,https://t.co/60cJ0ekpBj,[]
2021-03-22T22:20:10+00:00,1374123764846374918,1374123764846374918,"Siloe está muy afectado por el invierno, ellos necesitan de nuestra ayuda, por favor Rt, ayúdenos todos!!  #sossiloe https://t.co/0hlWTvm1zS",es,False,False,28,15,1,0,,,,1059936763504967682,LeMamerte,🏳️‍🌈🦄Lé Mamerté🦄🏳️‍🌈,False,,,#sossiloe,,,"[{""url"": ""https://pbs.twimg.com/media/ExHeR8eWUAMGvZ2.jpg"", ""type"": ""photo""}]"
2021-03-22T21:29:02+00:00,1374110899582205954,1374021921365487617,@obandjeins15 Desde Calired nos trataremos de unir en la búsqueda de ayudas para las familias Daminificadas #SOSSiloé https://t.co/VotDALl48s,es,False,False,0,0,1,0,,,,750767142954475520,SoyCrisRincon,Cristian Rincon 👑,False,1.3740219213654876e+18,7.36246514016768e+17,#SOSSiloé,obandjeins15,,"[{""url"": ""https://pbs.twimg.com/media/ExHSlH_XEAA8p_s.jpg"", ""type"": ""photo""}]"
2021-03-22T14:31:26+00:00,1374005804144148482,1374005804144148482,"#SosSiloe
@JorgeIvanOspina
@EMCALIoficial
@AlcaldiaDeCali
@cruzrojacol
@DefensaCivilCo
@BomberosCali119
@SoyCarlosRojas

Emergencia en la parte alta de Siloé, pérdidas materiales https://t.co/OQK4pAFzKR",es,False,False,1,0,0,0,,,,1200193343189377025,Mile06426923,Yemya Dembele,False,,,#SosSiloe,"JorgeIvanOspina , EMCALIoficial , AlcaldiaDeCali , cruzrojacol , DefensaCivilCo , BomberosCali119 , SoyCarlosRojas",,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1374005169248161795/pu/img/kjipQHiCSk4G0Rmu.jpg"", ""type"": ""photo""}]"
2021-03-29T16:51:49+00:00,1376577849298141188,1376311632419303426,"@jarizabaletaf @CancinoAbog Esas son las migajas de 10 o 15 corruptos y abogansters para impulsar los uribitos en Cali.... La verdadera campaña solidaria por Siloé no espero tanto #SOSSILOÉ y más que plata mal habida que quién sabe a dónde llegará, donó ropa, elementos de primera necesidad y alimentos !",es,False,False,0,0,0,0,,,,1337545318569811973,JCSaldarriaga95,Juan Camilo Saldarriaga c,False,1.3763116324193034e+18,965331540.0,#SOSSILOÉ,"jarizabaletaf , CancinoAbog",,[]
2021-05-16T15:27:00+00:00,1393951122574938117,1391974200479465474,@sebaquiropa @JTrianaGz Aquí tienen mucho que ver las empresas de energía y los proveedores de internet #SOSColombia #SOSColombiaDDHH #SOSCali #SOSColombiaNoDuerme #SOSColombiaNosEstanMatando #CIDHEnColombiaYa #SOSSILOÉ,es,False,False,0,0,0,0,,,,207577032,ewallacta,Jose Esteban Delgado,False,1.3919742004794655e+18,448493616.0,"#SOSColombia , #SOSColombiaDDHH , #SOSCali , #SOSColombiaNoDuerme , #SOSColombiaNosEstanMatando , #CIDHEnColombiaYa , #SOSSILOÉ","sebaquiropa , JTrianaGz",,[]
2021-05-16T02:19:55+00:00,1393753044836306944,1393753044836306944,"#soscolombia
#soscolombiaDDHH
@JoeBiden and @DrBiden
@CNNEE
#soscolombiaendictadura
#nosestanmatando
@POTUS
#soscolombiaRESISTE
#laminga
#CaliEnAlertaRoja
#CaliEnCensura
#sossiloe
@anonymousopcol
@dw_espanol
@hackerFiscalia
""El paro es el pueblo "" https://t.co/qIbugUbYgz",es,False,False,0,0,0,0,,,,1390320286881439745,Carloss31990604,Carloss,False,,,"#soscolombia , #soscolombiaDDHH , #soscolombiaendictadura , #nosestanmatando , #soscolombiaRESISTE , #laminga , #CaliEnAlertaRoja , #CaliEnCensura , #sossiloe","JoeBiden , DrBiden , CNNEE , POTUS , AnonymousOpCOL , dw_espanol , hackerFiscalia",,"[{""url"": ""https://pbs.twimg.com/media/E1ebAa6XMAEjeBu.jpg"", ""type"": ""photo""}]"
2021-05-15T21:12:57+00:00,1393675794686386177,1393675794686386177,"Para avanzar viva el #ParoNacional15M 
#SosPopayan
#SOSBuga 
#SOSCali 
#SOSBogota 
#SOSYumbo 
#SOSSiloe 
#SOSColombiaDDHH 
#SOSColombiaEnDictadura 
#LaOrdenEsMatarCiviles 
#MarchaMujer 
#ConmebolLibertadores 
#NosEstanMasacrando https://t.co/mvrm38gZOe",es,False,False,26,25,1,1,,,,1082279532437164033,LinaLeo73908100,Lina,False,,,"#ParoNacional15M , #SosPopayan , #SOSBuga , #SOSCali , #SOSBogota , #SOSYumbo , #SOSSiloe , #SOSColombiaDDHH , #SOSColombiaEnDictadura , #LaOrdenEsMatarCiviles , #MarchaMujer , #ConmebolLibertadores , #NosEstanMasacrando",,,"[{""url"": ""https://pbs.twimg.com/media/E1dUv-iWQAMXQ84.jpg"", ""type"": ""photo""}]"
2021-05-15T17:20:32+00:00,1393617307583328258,1393617307583328258,"Cuando hablan de #LaTomaDeCali se refieren a la de la Policía,  militares y paramilitares supongo. Porque desde el primer día de #ParoNacional mataron a más de 20 jóvenes.  ¿Qué esperaban? ¿que las familias les guardaran el secreto? #SOSCali #SOSSiloe #SOSColombiaDDDHH",es,False,False,0,0,0,0,,,,2719811084,milenamartin001,Milena Martín,False,,,"#LaTomaDeCali , #ParoNacional , #SOSCali , #SOSSiloe , #SOSColombiaDDDHH",,,[]
